close,date,high,low,open,quoteVolume,volume,weightedAverage
275.0,2015-03-16 22:00:00,275.0,275.0,275.0,0.0,0.0,275.0
275.0,2015-03-17 00:00:00,275.0,275.0,275.0,0.0,0.0,275.0
275.0,2015-03-17 02:00:00,275.0,275.0,275.0,0.0,0.0,275.0
275.0,2015-03-17 04:00:00,275.0,275.0,275.0,0.0,0.0,275.0
275.0,2015-03-17 06:00:00,275.0,275.0,275.0,0.0,0.0,275.0
275.0,2015-03-17 08:00:00,275.0,275.0,275.0,0.0,0.0,275.0
275.0,2015-03-17 10:00:00,275.0,275.0,275.0,0.0,0.0,275.0
275.00000003,2015-03-17 12:00:00,275.00000003,275.00000003,275.00000003,3.285e-05,0.00903375,275.00000003
275.00000003,2015-03-17 14:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-17 16:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-17 18:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-17 20:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-17 22:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-18 00:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-18 02:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-18 04:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
275.00000003,2015-03-18 06:00:00,275.00000003,275.00000003,275.00000003,0.0,0.0,275.00000003
280.0,2015-03-18 08:00:00,280.0,275.00000008,275.00000009,0.00384255,1.07534009,279.85064604
280.0,2015-03-18 10:00:00,280.0,280.0,280.0,0.0,0.0,280.0
280.0,2015-03-18 12:00:00,282.00000001,280.0,282.00000001,0.00268293,0.75189158,280.25016679
280.0,2015-03-18 14:00:00,280.0,280.0,280.0,0.0,0.0,280.0
275.00000004,2015-03-18 16:00:00,275.00000009,275.00000004,275.00000009,0.0691933,19.0281575,275.00000007
275.00000004,2015-03-18 18:00:00,275.00000004,275.00000004,275.00000004,0.0,0.0,275.00000004
267.01000006,2015-03-18 20:00:00,267.01000006,267.01000006,267.01000006,5.742e-05,0.01533171,267.01000006
262.09000001,2015-03-18 22:00:00,267.01000005,262.09000001,267.01000005,0.54703114,144.04055068,263.31325614
267.01000006,2015-03-19 00:00:00,267.01000006,267.01000006,267.01000006,0.00044257,0.11817061,267.01000006
267.01000006,2015-03-19 02:00:00,267.01000006,267.01000006,267.01000006,0.0,0.0,267.01000006
257.0,2015-03-19 04:00:00,257.00000102,257.0,257.00000102,0.78899867,202.77265828,257.00000011
257.00000001,2015-03-19 06:00:00,257.00000001,257.00000001,257.00000001,6.145e-05,0.01579265,257.00000001
262.89248194,2015-03-19 08:00:00,262.89248194,262.89248194,262.89248194,0.0001,0.02628924,262.89248194
257.00000001,2015-03-19 10:00:00,257.00000001,257.0,257.00000001,0.29813375,76.62037375,257.0
254.79000001,2015-03-19 12:00:00,255.55013362,254.79000001,255.55013362,0.06169257,15.75768511,255.4227375
254.79000001,2015-03-19 14:00:00,254.79000001,254.79000001,254.79000001,0.26967432,68.71031999,254.79000001
254.79000001,2015-03-19 16:00:00,254.79000001,254.79000001,254.79000001,0.0,0.0,254.79000001
254.79000001,2015-03-19 18:00:00,254.79000001,254.79000001,254.79000001,0.0,0.0,254.79000001
264.84631516,2015-03-19 20:00:00,264.84631516,248.82158047,254.11285785,1.35280253,349.88291478,258.63561534
264.84631516,2015-03-19 22:00:00,264.84631516,264.84631516,264.84631516,0.0,0.0,264.84631516
264.84631516,2015-03-20 00:00:00,264.84631516,264.84631516,264.84631516,0.0,0.0,264.84631516
264.84631516,2015-03-20 02:00:00,264.84631516,264.84631516,264.84631516,0.0,0.0,264.84631516
264.84631516,2015-03-20 04:00:00,264.84631516,264.84631516,264.84631516,0.0,0.0,264.84631516
255.50064125,2015-03-20 06:00:00,255.50064125,254.89895126,254.89895127,0.13309873,33.9964032,255.42244621
255.46672379,2015-03-20 08:00:00,255.4667238,255.46672379,255.4667238,0.03058692,7.81394024,255.46672379
267.97667574,2015-03-20 10:00:00,267.97667574,267.97667574,267.97667574,0.16792505,44.99999667,267.97667574
265.97498471,2015-03-20 12:00:00,265.97498471,265.97498471,265.97498471,0.16303429,43.36304278,265.97498471
265.97498471,2015-03-20 14:00:00,265.97498471,265.97498471,265.97498471,0.0,0.0,265.97498471
265.97498471,2015-03-20 16:00:00,265.97498471,265.97498471,265.97498471,0.0,0.0,265.97498471
254.82343263,2015-03-20 18:00:00,254.82343263,254.82343263,254.82343263,0.01,2.54823432,254.82343263
263.56083094,2015-03-20 20:00:00,263.56083094,263.56083094,263.56083094,1.573e-05,0.00414581,263.56083094
263.56083094,2015-03-20 22:00:00,263.56083094,263.56083094,263.56083094,0.0,0.0,263.56083094
263.56083094,2015-03-21 00:00:00,263.56083094,263.56083094,263.56083094,1.624e-05,0.00428022,263.56083094
263.56083094,2015-03-21 02:00:00,263.56083094,263.56083094,263.56083094,0.0,0.0,263.56083094
254.69135706,2015-03-21 04:00:00,256.24002447,254.69135706,256.24002447,0.03701201,9.46785993,255.80507341
262.24467816,2015-03-21 06:00:00,262.24467816,262.24467816,262.24467816,0.00387216,1.01545335,262.24467816
262.24467816,2015-03-21 08:00:00,262.24467816,262.24467816,262.24467816,0.0,0.0,262.24467816
256.13784798,2015-03-21 10:00:00,256.13785055,256.1378454,256.1378454,0.00031047,0.07952311,256.13784588
256.13784798,2015-03-21 12:00:00,256.13784798,256.13784798,256.13784798,0.0,0.0,256.13784798
256.13784798,2015-03-21 14:00:00,256.13784798,256.13784798,256.13784798,0.0,0.0,256.13784798
263.19298262,2015-03-21 16:00:00,263.19298262,256.13785055,256.13785055,0.72441863,190.58800702,263.09097961
263.19298262,2015-03-21 18:00:00,263.19298262,263.19298262,263.19298262,0.0,0.0,263.19298262
263.19298262,2015-03-21 20:00:00,263.19298262,263.19298262,263.19298262,0.0,0.0,263.19298262
263.19298262,2015-03-21 22:00:00,263.19298262,263.19298262,263.19298262,0.0,0.0,263.19298262
263.19298262,2015-03-22 00:00:00,263.19298262,263.19298262,263.19298262,0.0,0.0,263.19298262
263.19298262,2015-03-22 02:00:00,263.19298262,263.19298262,263.19298262,0.0,0.0,263.19298262
263.19298262,2015-03-22 04:00:00,263.19298262,263.19298262,263.19298262,0.0,0.0,263.19298262
265.13784797,2015-03-22 06:00:00,265.17833558,265.13784797,265.13784797,0.0092485,2.45241489,265.16893458
265.13784797,2015-03-22 08:00:00,265.13784797,265.13784797,265.13784797,0.0,0.0,265.13784797
265.13784797,2015-03-22 10:00:00,265.13784797,265.13784797,265.13784797,0.0,0.0,265.13784797
265.13784797,2015-03-22 12:00:00,265.13784797,265.13784797,265.13784797,0.0,0.0,265.13784797
265.13784797,2015-03-22 14:00:00,265.13784797,265.13784797,265.13784797,0.0,0.0,265.13784797
265.56083094,2015-03-22 16:00:00,265.56083094,263.77341,263.77341,0.19938456,52.73108805,264.46926511
265.56083094,2015-03-22 18:00:00,265.56083094,265.56083094,265.56083094,9.949e-05,0.02642064,265.56083094
267.51684843,2015-03-22 20:00:00,267.51684843,264.39754824,265.56083095,0.03447683,9.16852335,265.9328992
267.51684843,2015-03-22 22:00:00,267.51684843,267.51684843,267.51684843,0.0,0.0,267.51684843
263.5365229,2015-03-23 00:00:00,274.29809789,263.5365229,270.32946018,0.07968019,21.58576457,270.90503393
263.5365229,2015-03-23 02:00:00,263.5365229,263.5365229,263.5365229,0.0,0.0,263.5365229
263.5365229,2015-03-23 04:00:00,263.5365229,263.5365229,263.5365229,0.0,0.0,263.5365229
263.5365229,2015-03-23 06:00:00,263.5365229,263.5365229,263.5365229,0.0,0.0,263.5365229
263.5365229,2015-03-23 08:00:00,263.5365229,263.5365229,263.5365229,0.0,0.0,263.5365229
263.5365229,2015-03-23 10:00:00,263.5365229,263.5365229,263.5365229,0.0,0.0,263.5365229
263.5365229,2015-03-23 12:00:00,263.5365229,263.5365229,263.5365229,0.0,0.0,263.5365229
263.91683081,2015-03-23 14:00:00,263.91683081,263.91683081,263.91683081,8.253e-05,0.02178105,263.91683081
263.91683081,2015-03-23 16:00:00,263.91683081,263.91683081,263.91683081,0.0,0.0,263.91683081
260.67351138,2015-03-23 18:00:00,272.95923679,260.67351138,263.91683081,0.15081066,40.24284435,266.84350005
260.67351138,2015-03-23 20:00:00,260.67351138,260.67351138,260.67351138,0.0,0.0,260.67351138
260.67351138,2015-03-23 22:00:00,260.67351138,260.67351138,260.67351138,0.0,0.0,260.67351138
263.01895538,2015-03-24 00:00:00,263.01895538,263.01895538,263.01895538,0.02322986,6.10989351,263.01895538
263.01895538,2015-03-24 02:00:00,263.01895538,263.01895538,263.01895538,0.0,0.0,263.01895538
263.01895538,2015-03-24 04:00:00,263.01895538,263.01895538,263.01895538,0.0,0.0,263.01895538
271.59604827,2015-03-24 06:00:00,271.59604827,260.73744563,263.01899763,1.06820321,282.01130003,264.00529168
271.59604827,2015-03-24 08:00:00,271.59604827,271.59604827,271.59604827,0.0,0.0,271.59604827
271.59604827,2015-03-24 10:00:00,271.59604827,271.59604827,271.59604827,0.0,0.0,271.59604827
247.5631,2015-03-24 12:00:00,247.5631,247.5631,247.5631,0.00038069,0.09424479,247.5631
242.5255,2015-03-24 14:00:00,247.5631,242.5255,247.5631,0.80938257,200.3718379,247.56134532
244.93638342,2015-03-24 16:00:00,244.93638342,244.93638342,244.93638342,0.00551352,1.35046164,244.93638342
244.93638342,2015-03-24 18:00:00,244.93638342,244.93638342,244.93638342,0.0,0.0,244.93638342
244.93638342,2015-03-24 20:00:00,244.93638342,244.93638342,244.93638342,0.0,0.0,244.93638342
242.52550736,2015-03-24 22:00:00,242.52550736,242.52550736,242.52550736,0.001,0.2425255,242.52550736
273.0,2015-03-25 00:00:00,273.0,272.99999999,272.99999999,0.15404262,42.05363525,272.99999999
273.0,2015-03-25 02:00:00,273.0,273.0,273.0,0.0,0.0,273.0
272.5,2015-03-25 04:00:00,272.5,272.5,272.5,5.61e-05,0.01528725,272.5
272.5,2015-03-25 06:00:00,272.5,272.5,272.5,0.0,0.0,272.5
272.5,2015-03-25 08:00:00,272.5,272.5,272.5,0.0,0.0,272.5
272.5,2015-03-25 10:00:00,272.5,272.5,272.5,0.0,0.0,272.5
254.46252276,2015-03-25 12:00:00,254.46252276,254.46252276,254.46252276,0.02781547,7.07799466,254.46252276
253.30730605,2015-03-25 14:00:00,253.30730605,250.76278684,250.76278684,0.16634348,41.71290244,250.76367553
253.30730605,2015-03-25 16:00:00,253.30730605,253.30730605,253.30730605,0.0,0.0,253.30730605
247.47551488,2015-03-25 18:00:00,247.47551488,247.47551488,247.47551488,1.032e-05,0.00255394,247.47551488
247.47551488,2015-03-25 20:00:00,247.47551488,247.47551488,247.47551488,0.0,0.0,247.47551488
247.47551488,2015-03-25 22:00:00,247.47551488,247.47551488,247.47551488,0.0,0.0,247.47551488
251.36855193,2015-03-26 00:00:00,251.36855193,251.36855193,251.36855193,2.891e-05,0.00726706,251.36855193
242.5255,2015-03-26 02:00:00,242.5255,242.5255,242.5255,0.00945101,2.29211092,242.5255
242.5255,2015-03-26 04:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 06:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 08:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 10:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 12:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 14:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 16:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 18:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 20:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-26 22:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
253.22011045,2015-03-27 00:00:00,253.22011045,253.22011045,253.22011045,0.00254896,0.64544793,253.22011045
253.22011045,2015-03-27 02:00:00,253.22011045,253.22011045,253.22011045,0.0,0.0,253.22011045
253.22011045,2015-03-27 04:00:00,253.22011045,253.22011045,253.22011045,0.0,0.0,253.22011045
253.22011045,2015-03-27 06:00:00,253.22011045,253.22011045,253.22011045,0.0,0.0,253.22011045
253.22011045,2015-03-27 08:00:00,253.22011045,253.22011045,253.22011045,0.0,0.0,253.22011045
253.22011045,2015-03-27 10:00:00,253.22011045,253.22011045,253.22011045,0.0,0.0,253.22011045
253.22011045,2015-03-27 12:00:00,253.22011045,253.22011045,253.22011045,0.0,0.0,253.22011045
253.22011045,2015-03-27 14:00:00,253.22011045,253.22011045,253.22011045,0.0,0.0,253.22011045
242.91750001,2015-03-27 16:00:00,242.91750001,242.91750001,242.91750001,7.34e-05,0.01783014,242.91750001
242.91750001,2015-03-27 18:00:00,242.91750001,242.91750001,242.91750001,0.0,0.0,242.91750001
253.3527,2015-03-27 20:00:00,253.3527,253.3527,253.3527,1.02e-06,0.00025841,253.3527
253.3527,2015-03-27 22:00:00,253.3527,253.3527,253.3527,0.0,0.0,253.3527
253.3527,2015-03-28 00:00:00,253.3527,253.3527,253.3527,0.0,0.0,253.3527
253.3527,2015-03-28 02:00:00,253.3527,253.3527,253.3527,0.0,0.0,253.3527
243.6819,2015-03-28 04:00:00,243.68190247,243.6819,243.68190247,0.00149772,0.36496725,243.68190067
243.6819,2015-03-28 06:00:00,243.6819,243.6819,243.6819,0.0,0.0,243.6819
243.6819,2015-03-28 08:00:00,243.6819,243.6819,243.6819,0.0,0.0,243.6819
243.6819,2015-03-28 10:00:00,243.6819,243.6819,243.6819,0.0,0.0,243.6819
243.6819,2015-03-28 12:00:00,243.6819,243.6819,243.6819,0.0,0.0,243.6819
249.22154266,2015-03-28 14:00:00,249.22154266,249.22154266,249.22154266,8.854e-05,0.02206607,249.22154266
249.22154266,2015-03-28 16:00:00,249.22154266,249.22154266,249.22154266,0.0,0.0,249.22154266
249.22154266,2015-03-28 18:00:00,249.22154266,249.22154266,249.22154266,0.0,0.0,249.22154266
248.72849578,2015-03-28 20:00:00,258.88067929,247.96933001,249.22154265,0.02600545,6.67449601,256.65758577
248.72849578,2015-03-28 22:00:00,248.72849578,248.72849578,248.72849578,0.0,0.0,248.72849578
252.0705,2015-03-29 00:00:00,252.0705,252.0705,252.0705,0.03363301,8.47788964,252.0705
252.0705,2015-03-29 02:00:00,252.0705,252.0705,252.0705,0.0,0.0,252.0705
252.0705,2015-03-29 04:00:00,252.0705,252.0705,252.0705,0.0,0.0,252.0705
252.0705,2015-03-29 06:00:00,252.0705,252.0705,252.0705,0.0,0.0,252.0705
247.96933001,2015-03-29 08:00:00,247.96933002,247.96933001,247.96933002,0.00019623,0.04865902,247.96933001
247.96933001,2015-03-29 10:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-29 12:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-29 14:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-29 16:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-29 18:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-29 20:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-29 22:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-30 00:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-30 02:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-30 04:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-30 06:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-30 08:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-30 10:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
247.96933001,2015-03-30 12:00:00,247.96933001,247.96933001,247.96933001,0.0,0.0,247.96933001
252.41871251,2015-03-30 14:00:00,252.41871251,242.52550001,242.52550001,0.00027996,0.0688081,245.77835831
252.41871251,2015-03-30 16:00:00,252.41871251,252.41871251,252.41871251,0.0,0.0,252.41871251
252.41871251,2015-03-30 18:00:00,252.41871251,252.41871251,252.41871251,0.0,0.0,252.41871251
244.3434,2015-03-30 20:00:00,244.34340001,244.3434,244.34340001,0.10007296,24.45216729,244.3434
254.35279355,2015-03-30 22:00:00,254.35279355,244.19600333,244.19600333,0.02086456,5.13364328,246.04608433
254.35279355,2015-03-31 00:00:00,254.35279355,254.35279355,254.35279355,0.0,0.0,254.35279355
243.73372795,2015-03-31 02:00:00,253.5414,243.73372795,253.5414,0.01478212,3.74080013,253.06249296
253.7301,2015-03-31 04:00:00,253.7301,253.7301,253.7301,0.00143192,0.3633212,253.7301
243.5692,2015-03-31 06:00:00,243.56920001,243.5692,243.56920001,0.00096427,0.23486647,243.5692
252.11188864,2015-03-31 08:00:00,252.11188864,243.52675235,243.52675235,0.00451174,1.13675347,251.95456151
252.11188864,2015-03-31 10:00:00,252.11188864,252.11188864,252.11188864,0.0,0.0,252.11188864
252.11188864,2015-03-31 12:00:00,252.11188864,252.11188864,252.11188864,0.0,0.0,252.11188864
242.5255,2015-03-31 14:00:00,242.5255,242.5255,242.5255,0.00738123,1.79013649,242.5255
242.5255,2015-03-31 16:00:00,242.5255,242.5255,242.5255,0.0,0.0,242.5255
242.5255,2015-03-31 18:00:00,242.5255,242.5255,242.5255,0.086171,20.89866486,242.5255
249.33852966,2015-03-31 20:00:00,249.33852966,249.2217,249.2217,0.0012696,0.31653995,249.3225852
249.33852966,2015-03-31 22:00:00,249.33852966,249.33852966,249.33852966,0.0,0.0,249.33852966
249.33852966,2015-04-01 00:00:00,249.33852966,249.33852966,249.33852966,0.0,0.0,249.33852966
249.33852966,2015-04-01 02:00:00,249.33852966,249.33852966,249.33852966,0.0,0.0,249.33852966
239.87000019,2015-04-01 04:00:00,239.87000019,239.87000019,239.87000019,0.00044831,0.10753611,239.87000019
249.0,2015-04-01 06:00:00,250.0,248.10113517,249.7,0.05779524,14.37559134,248.73313699
249.0,2015-04-01 08:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-01 10:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-01 12:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-01 14:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-01 16:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-01 18:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-01 20:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-01 22:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-02 00:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-02 02:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-02 04:00:00,249.0,249.0,249.0,0.0,0.0,249.0
249.0,2015-04-02 06:00:00,249.0,249.0,249.0,0.0,0.0,249.0
245.47586455,2015-04-02 08:00:00,245.47586455,245.47586455,245.47586455,0.04796138,11.77336122,245.47586455
245.47586455,2015-04-02 10:00:00,245.47586455,245.47586455,245.47586455,0.0,0.0,245.47586455
245.47586455,2015-04-02 12:00:00,245.47586455,245.47586455,245.47586455,0.0,0.0,245.47586455
245.47586455,2015-04-02 14:00:00,245.47586455,245.47586455,245.47586455,0.0,0.0,245.47586455
251.87952702,2015-04-02 16:00:00,251.87952702,251.61405978,251.61405978,0.15989296,40.27356278,251.87827395
253.07264203,2015-04-02 18:00:00,253.07264203,253.07264203,253.07264203,0.03886641,9.83602506,253.07264203
255.0,2015-04-02 20:00:00,255.0,229.00000001,229.00000001,0.00103983,0.23933033,230.1629401
255.0,2015-04-02 22:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-03 00:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-03 02:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-03 04:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-03 06:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-03 08:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-03 10:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-03 12:00:00,255.0,255.0,255.0,0.0,0.0,255.0
253.5,2015-04-03 14:00:00,253.5,253.5,253.5,0.05,12.675,253.5
253.5,2015-04-03 16:00:00,253.5,253.5,253.5,0.0,0.0,253.5
253.5,2015-04-03 18:00:00,253.5,253.5,253.5,0.0,0.0,253.5
253.5,2015-04-03 20:00:00,253.5,253.5,253.5,0.0,0.0,253.5
255.0,2015-04-03 22:00:00,255.0,254.99999999,254.99999999,0.05763314,14.69645069,254.99999999
255.0,2015-04-04 00:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-04 02:00:00,255.0,255.0,255.0,0.0,0.0,255.0
255.0,2015-04-04 04:00:00,255.0,255.0,255.0,0.0,0.0,255.0
248.9973997,2015-04-04 06:00:00,252.58700541,248.9973997,252.58700541,0.3786023,95.20030993,251.4520116
248.9973997,2015-04-04 08:00:00,248.9973997,248.9973997,248.9973997,0.0,0.0,248.9973997
254.42717667,2015-04-04 10:00:00,254.42717667,254.42717667,254.42717667,0.35,89.04951183,254.42717667
254.42717667,2015-04-04 12:00:00,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
254.42717667,2015-04-04 14:00:00,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
254.42717667,2015-04-04 16:00:00,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
254.42717667,2015-04-04 18:00:00,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
254.42717667,2015-04-04 20:00:00,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
254.42717667,2015-04-04 22:00:00,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
254.42717667,2015-04-05 00:00:00,254.42717667,254.42717667,254.42717667,0.0,0.0,254.42717667
252.07634469,2015-04-05 02:00:00,252.07634469,252.07634469,252.07634469,8.3e-05,0.02092233,252.07634469
252.07634469,2015-04-05 04:00:00,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
252.07634469,2015-04-05 06:00:00,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
252.07634469,2015-04-05 08:00:00,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
252.07634469,2015-04-05 10:00:00,252.07634469,252.07634469,252.07634469,0.0,0.0,252.07634469
